time,HA_open,HA_high,HA_low,HA_close,trendline
2026-02-08 06:50:00+05:30,2087.973186576851,2089.2,2083.45,2085.9874999999997,2072.4
2026-02-08 06:55:00+05:30,2086.9803432884255,2086.9803432884255,2081.95,2083.525,2072.4
2026-02-08 07:00:00+05:30,2085.2526716442126,2087.85,2081.35,2084.9375,2072.4
2026-02-08 07:05:00+05:30,2085.0950858221063,2092.6,2085.0950858221063,2089.6124999999997,2072.4
2026-02-08 07:10:00+05:30,2087.353792911053,2094.1,2087.353792911053,2090.5625,2072.4
2026-02-08 07:15:00+05:30,2088.9581464555267,2094.0,2088.3,2090.5,2072.4
2026-02-08 07:20:00+05:30,2089.7290732277634,2097.1,2089.6,2093.0125,2072.4
2026-02-08 07:25:00+05:30,2091.3707866138816,2095.9,2091.3707866138816,2094.8875000000003,2072.4
2026-02-08 07:30:00+05:30,2093.129143306941,2095.85,2090.6,2093.8,2072.4
2026-02-08 07:35:00+05:30,2093.4645716534706,2096.6,2092.9,2094.6499999999996,2072.4
2026-02-08 07:40:00+05:30,2094.057285826735,2101.25,2094.057285826735,2097.7625,2072.4
2026-02-08 07:45:00+05:30,2095.9098929133675,2101.1,2095.9098929133675,2098.975,2072.4
2026-02-08 07:50:00+05:30,2097.4424464566837,2106.45,2097.4424464566837,2102.0625,2106.45
2026-02-08 07:55:00+05:30,2099.752473228342,2102.5,2093.75,2098.475,2106.45
2026-02-08 08:00:00+05:30,2099.113736614171,2099.113736614171,2091.25,2094.2374999999997,2106.45
2026-02-08 08:05:00+05:30,2096.6756183070856,2096.6756183070856,2085.55,2088.7625000000003,2106.45
2026-02-08 08:10:00+05:30,2092.7190591535427,2092.7190591535427,2085.55,2087.575,2106.45
2026-02-08 08:15:00+05:30,2090.1470295767713,2090.4,2085.85,2088.3374999999996,2106.45
2026-02-08 08:20:00+05:30,2089.2422647883855,2090.05,2081.65,2085.5249999999996,2106.45
2026-02-08 08:25:00+05:30,2087.3836323941923,2088.65,2082.4,2085.4500000000003,2106.45
2026-02-08 08:30:00+05:30,2086.4168161970965,2090.4,2081.85,2085.9500000000003,2106.45
2026-02-08 08:35:00+05:30,2086.183408098548,2087.65,2081.75,2083.6625000000004,2106.45
2026-02-08 08:40:00+05:30,2084.9229540492743,2086.1,2081.25,2083.7625,2106.45
2026-02-08 08:45:00+05:30,2084.342727024637,2086.15,2082.0,2083.9875,2106.45
2026-02-08 08:50:00+05:30,2084.1651135123184,2088.65,2082.6,2085.325,2106.45
2026-02-08 08:55:00+05:30,2084.745056756159,2091.15,2084.745056756159,2088.6375000000003,2106.45
2026-02-08 09:00:00+05:30,2086.69127837808,2092.85,2085.9,2089.8999999999996,2106.45
2026-02-08 09:05:00+05:30,2088.29563918904,2092.75,2088.29563918904,2090.6,2106.45
2026-02-08 09:10:00+05:30,2089.44781959452,2089.44781959452,2083.15,2086.5375,2106.45
2026-02-08 09:15:00+05:30,2087.99265979726,2087.99265979726,2082.75,2084.1000000000004,2106.45
2026-02-08 09:20:00+05:30,2086.04632989863,2086.04632989863,2081.1,2082.4500000000003,2106.45
2026-02-08 09:25:00+05:30,2084.248164949315,2084.248164949315,2076.1,2079.4125,2106.45
2026-02-08 09:30:00+05:30,2081.8303324746576,2081.8303324746576,2077.6,2079.075,2106.45
2026-02-08 09:35:00+05:30,2080.4526662373287,2081.85,2079.75,2080.825,2106.45
2026-02-08 09:40:00+05:30,2080.6388331186645,2082.15,2071.5,2077.0875,2106.45
2026-02-08 09:45:00+05:30,2078.863166559332,2078.863166559332,2066.0,2072.325,2066.0
2026-02-08 09:50:00+05:30,2075.594083279666,2081.4,2074.35,2077.8375,2066.0
2026-02-08 09:55:00+05:30,2076.715791639833,2082.45,2076.715791639833,2080.6375,2066.0
2026-02-08 10:00:00+05:30,2078.6766458199163,2081.6,2076.9,2079.15,2066.0
2026-02-08 10:05:00+05:30,2078.913322909958,2080.15,2074.1,2077.7375,2066.0
2026-02-08 10:10:00+05:30,2078.325411454979,2079.45,2076.9,2078.2,2066.0
2026-02-08 10:15:00+05:30,2078.2627057274894,2078.3,2075.65,2077.35,2066.0
2026-02-08 10:20:00+05:30,2077.806352863745,2079.7,2077.55,2078.4125000000004,2066.0
2026-02-08 10:25:00+05:30,2078.1094264318726,2088.0,2078.1094264318726,2083.2125,2066.0
2026-02-08 10:30:00+05:30,2080.660963215936,2087.1,2079.1,2083.6,2066.0
2026-02-08 10:35:00+05:30,2082.1304816079682,2084.5,2081.1,2082.6875,2066.0
2026-02-08 10:40:00+05:30,2082.408990803984,2087.2,2082.408990803984,2085.15,2066.0
2026-02-08 10:45:00+05:30,2083.779495401992,2087.95,2083.779495401992,2085.9125,2066.0
2026-02-08 10:50:00+05:30,2084.845997700996,2086.65,2083.0,2085.1375,2066.0
2026-02-08 10:55:00+05:30,2084.991748850498,2085.8,2083.25,2084.7375,2066.0
2026-02-08 11:00:00+05:30,2084.864624425249,2084.864624425249,2078.7,2081.575,2066.0
2026-02-08 11:05:00+05:30,2083.2198122126247,2083.2198122126247,2077.85,2080.0625,2066.0
2026-02-08 11:10:00+05:30,2081.6411561063123,2084.45,2080.3,2082.325,2066.0
2026-02-08 11:15:00+05:30,2081.983078053156,2084.05,2081.9,2083.2375,2066.0
2026-02-08 11:20:00+05:30,2082.6102890265784,2084.3,2081.15,2083.1125,2066.0
2026-02-08 11:25:00+05:30,2082.8613945132893,2085.4,2082.8613945132893,2083.9,2066.0
2026-02-08 11:30:00+05:30,2083.3806972566445,2084.55,2079.05,2081.7875000000004,2066.0
2026-02-08 11:35:00+05:30,2082.5840986283224,2082.5840986283224,2076.4,2079.475,2066.0
2026-02-08 11:40:00+05:30,2081.029549314161,2086.3,2079.5,2083.0375,2066.0
2026-02-08 11:45:00+05:30,2082.0335246570803,2088.2,2082.0335246570803,2086.3500000000004,2066.0
2026-02-08 11:50:00+05:30,2084.1917623285403,2087.8,2084.1917623285403,2086.7625,2066.0
2026-02-08 11:55:00+05:30,2085.47713116427,2087.8,2085.0,2086.4125,2066.0
2026-02-08 12:00:00+05:30,2085.9448155821347,2086.45,2082.0,2084.2625,2066.0
2026-02-08 12:05:00+05:30,2085.1036577910672,2085.1036577910672,2082.15,2083.175,2066.0
2026-02-08 12:10:00+05:30,2084.1393288955337,2084.35,2079.15,2082.1375,2066.0
2026-02-08 12:15:00+05:30,2083.138414447767,2083.45,2077.35,2080.0125,2066.0
2026-02-08 12:20:00+05:30,2081.5754572238834,2081.5754572238834,2076.4,2078.2375,2066.0
2026-02-08 12:25:00+05:30,2079.9064786119416,2080.0,2076.95,2078.6,2066.0
2026-02-08 12:30:00+05:30,2079.253239305971,2081.4,2077.0,2078.8374999999996,2066.0
2026-02-08 12:35:00+05:30,2079.0453696529853,2081.45,2070.4,2075.1875,2066.0
2026-02-08 12:40:00+05:30,2077.116434826493,2077.116434826493,2067.7,2072.6625,2067.7
2026-02-08 12:45:00+05:30,2074.889467413246,2078.0,2074.0,2075.4375,2067.7
2026-02-08 12:50:00+05:30,2075.163483706623,2075.163483706623,2068.45,2072.8875,2067.7
2026-02-08 12:55:00+05:30,2074.0254918533115,2074.45,2071.95,2073.5249999999996,2067.7
2026-02-08 13:00:00+05:30,2073.7752459266558,2080.45,2071.9,2076.325,2067.7
2026-02-08 13:05:00+05:30,2075.050122963328,2080.5,2075.050122963328,2078.9125,2067.7
2026-02-08 13:10:00+05:30,2076.981311481664,2078.75,2076.1,2077.825,2067.7
2026-02-08 13:15:00+05:30,2077.4031557408316,2080.3,2076.85,2078.4875,2067.7
2026-02-08 13:20:00+05:30,2077.945327870416,2081.3,2077.945327870416,2080.0375000000004,2067.7
2026-02-08 13:25:00+05:30,2078.991413935208,2083.95,2078.991413935208,2082.2875,2067.7
2026-02-08 13:30:00+05:30,2080.639456967604,2088.35,2080.0,2084.6875,2067.7
2026-02-08 13:35:00+05:30,2082.663478483802,2086.85,2081.9,2084.3374999999996,2067.7
2026-02-08 13:40:00+05:30,2083.500489241901,2083.500489241901,2077.9,2080.6125,2067.7
2026-02-08 13:45:00+05:30,2082.0564946209506,2082.0564946209506,2077.0,2079.325,2067.7
2026-02-08 13:50:00+05:30,2080.690747310475,2097.45,2078.7,2088.075,2067.7
2026-02-08 13:55:00+05:30,2084.3828736552377,2106.8,2084.3828736552377,2099.825,2067.7
2026-02-08 14:00:00+05:30,2092.103936827619,2124.45,2092.103936827619,2110.875,2124.45
2026-02-08 14:05:00+05:30,2101.4894684138094,2120.85,2101.4894684138094,2116.2749999999996,2124.45
2026-02-08 14:10:00+05:30,2108.8822342069043,2114.2,2107.05,2110.6625,2124.45
2026-02-08 14:15:00+05:30,2109.772367103452,2116.0,2106.75,2111.4375,2124.45
2026-02-08 14:20:00+05:30,2110.604933551726,2115.45,2108.4,2112.8125,2124.45
2026-02-08 14:25:00+05:30,2111.7087167758627,2117.4,2110.6,2114.0750000000003,2124.45
2026-02-08 14:30:00+05:30,2112.8918583879313,2118.05,2110.85,2114.1875,2124.45
2026-02-08 14:35:00+05:30,2113.5396791939656,2123.1,2111.6,2115.6625,2124.45
2026-02-08 14:40:00+05:30,2114.601089596983,2115.8,2104.15,2110.95,2124.45
2026-02-08 14:45:00+05:30,2112.7755447984914,2112.7755447984914,2105.55,2108.0375,2124.45
2026-02-08 14:50:00+05:30,2110.4065223992457,2110.4065223992457,2105.4,2108.0375,2124.45
2026-02-08 14:55:00+05:30,2109.222011199623,2110.85,2106.2,2108.125,2124.45
2026-02-08 15:00:00+05:30,2108.6735055998115,2114.1,2103.1,2107.65,2124.45
2026-02-08 15:05:00+05:30,2108.161752799906,2108.161752799906,2095.0,2101.85,2124.45
2026-02-08 15:10:00+05:30,2105.005876399953,2106.25,2097.6,2101.3125,2124.45
2026-02-08 15:15:00+05:30,2103.1591881999766,2103.1591881999766,2097.8,2099.3500000000004,2124.45
2026-02-08 15:20:00+05:30,2101.2545940999885,2101.55,2096.3,2099.525,2124.45
2026-02-08 15:25:00+05:30,2100.3897970499943,2103.75,2099.7,2101.0125,2124.45
2026-02-08 15:30:00+05:30,2100.701148524997,2108.95,2099.85,2103.5,2124.45
2026-02-08 15:35:00+05:30,2102.1005742624984,2113.8,2102.1005742624984,2107.9249999999997,2124.45
2026-02-08 15:40:00+05:30,2105.012787131249,2109.4,2104.4,2107.075,2124.45
2026-02-08 15:45:00+05:30,2106.0438935656243,2109.45,2103.95,2105.875,2124.45
2026-02-08 15:50:00+05:30,2105.959446782812,2107.2,2082.6,2095.55,2082.6
2026-02-08 15:55:00+05:30,2100.754723391406,2100.754723391406,2083.75,2089.0,2082.6
2026-02-08 16:00:00+05:30,2094.8773616957033,2094.8773616957033,2088.2,2090.2374999999997,2082.6
2026-02-08 16:05:00+05:30,2092.5574308478517,2097.35,2090.2,2093.2,2082.6
2026-02-08 16:10:00+05:30,2092.8787154239258,2095.35,2092.8787154239258,2094.5499999999997,2082.6
2026-02-08 16:15:00+05:30,2093.7143577119627,2099.2,2093.7143577119627,2096.55,2082.6
2026-02-08 16:20:00+05:30,2095.1321788559817,2099.6,2095.1321788559817,2097.325,2082.6
2026-02-08 16:25:00+05:30,2096.2285894279908,2096.7,2093.8,2095.45,2082.6
2026-02-08 16:30:00+05:30,2095.8392947139955,2104.7,2093.55,2099.1375,2082.6
2026-02-08 16:35:00+05:30,2097.4883973569977,2107.4,2097.4883973569977,2104.125,2082.6
2026-02-08 16:40:00+05:30,2100.806698678499,2110.55,2100.806698678499,2106.575,2082.6
2026-02-08 16:45:00+05:30,2103.6908493392493,2119.9,2103.6908493392493,2112.3500000000004,2082.6
2026-02-08 16:50:00+05:30,2108.020424669625,2111.75,2106.85,2109.1875,2082.6
2026-02-08 16:55:00+05:30,2108.6039623348124,2114.25,2106.1,2110.3875000000003,2082.6
2026-02-08 17:00:00+05:30,2109.495731167406,2137.45,2109.495731167406,2122.6749999999997,2082.6
2026-02-08 17:05:00+05:30,2116.0853655837027,2130.45,2116.0853655837027,2127.3125,2082.6
2026-02-08 17:10:00+05:30,2121.6989327918513,2129.45,2121.15,2125.0,2082.6
2026-02-08 17:15:00+05:30,2123.3494663959254,2127.7,2121.0,2124.7125,2082.6
2026-02-08 17:20:00+05:30,2124.030983197963,2134.8,2124.030983197963,2129.9125,2082.6
2026-02-08 17:25:00+05:30,2126.9717415989817,2133.45,2126.9717415989817,2131.1625,2082.6
2026-02-08 17:30:00+05:30,2129.067120799491,2133.25,2126.45,2130.4125,2082.6
2026-02-08 17:35:00+05:30,2129.7398103997457,2130.55,2125.4,2128.1875,2082.6
2026-02-08 17:40:00+05:30,2128.963655199873,2130.0,2125.0,2126.9875,2082.6
2026-02-08 17:45:00+05:30,2127.9755775999365,2132.25,2125.65,2128.325,2082.6
2026-02-08 17:50:00+05:30,2128.150288799968,2131.3,2127.05,2128.7875000000004,2082.6
2026-02-08 17:55:00+05:30,2128.4688943999845,2139.45,2127.9,2133.3625,2082.6
2026-02-08 18:00:00+05:30,2130.9156971999923,2138.95,2130.9156971999923,2135.9874999999997,2082.6
2026-02-08 18:05:00+05:30,2133.451598599996,2144.8,2132.05,2137.125,2144.8
2026-02-08 18:10:00+05:30,2135.288299299998,2138.85,2128.25,2134.2,2144.8
2026-02-08 18:15:00+05:30,2134.7441496499987,2137.65,2127.65,2132.875,2144.8
2026-02-08 18:20:00+05:30,2133.8095748249993,2135.9,2126.5,2131.2375,2144.8
2026-02-08 18:25:00+05:30,2132.5235374124995,2133.7,2124.6,2129.0,2144.8
2026-02-08 18:30:00+05:30,2130.7617687062498,2140.65,2126.3,2131.5,2144.8
2026-02-08 18:35:00+05:30,2131.130884353125,2131.130884353125,2119.05,2125.025,2144.8
2026-02-08 18:40:00+05:30,2128.077942176563,2128.077942176563,2123.05,2124.4875,2144.8
2026-02-08 18:45:00+05:30,2126.2827210882815,2133.25,2123.3,2128.6000000000004,2144.8
2026-02-08 18:50:00+05:30,2127.441360544141,2136.0,2127.441360544141,2133.55,2144.8
2026-02-08 18:55:00+05:30,2130.495680272071,2136.6,2129.8,2133.4375,2144.8
2026-02-08 19:00:00+05:30,2131.9665901360354,2133.9,2127.45,2130.5,2144.8
2026-02-08 19:05:00+05:30,2131.2332950680175,2131.2332950680175,2119.8,2125.4750000000004,2144.8
2026-02-08 19:10:00+05:30,2128.354147534009,2128.354147534009,2117.05,2121.9625,2144.8
2026-02-08 19:15:00+05:30,2125.1583237670047,2125.1583237670047,2119.1,2121.05,2144.8
2026-02-08 19:20:00+05:30,2123.1041618835025,2124.95,2121.7,2122.75,2144.8
2026-02-08 19:25:00+05:30,2122.9270809417512,2126.0,2119.05,2123.275,2144.8
2026-02-08 19:30:00+05:30,2123.101040470876,2128.75,2123.101040470876,2125.5874999999996,2144.8
2026-02-08 19:35:00+05:30,2124.3442702354378,2125.55,2120.0,2122.45,2144.8
2026-02-08 19:40:00+05:30,2123.397135117719,2123.397135117719,2117.85,2120.125,2144.8
2026-02-08 19:45:00+05:30,2121.7610675588594,2123.45,2116.5,2119.425,2144.8
2026-02-08 19:50:00+05:30,2120.59303377943,2120.59303377943,2115.55,2117.7250000000004,2144.8
2026-02-08 19:55:00+05:30,2119.159016889715,2122.45,2116.8,2119.2875,2144.8
2026-02-08 20:00:00+05:30,2119.2232584448575,2124.95,2119.2232584448575,2122.1125,2144.8
2026-02-08 20:05:00+05:30,2120.667879222429,2125.15,2120.667879222429,2123.8875,2144.8
2026-02-08 20:10:00+05:30,2122.2776896112146,2124.7,2117.3,2122.125,2144.8
2026-02-08 20:15:00+05:30,2122.2013448056073,2123.45,2120.1,2121.675,2144.8
2026-02-08 20:20:00+05:30,2121.9381724028035,2125.45,2121.45,2123.0249999999996,2144.8
2026-02-08 20:25:00+05:30,2122.4815862014016,2128.55,2120.8,2125.375,2144.8
2026-02-08 20:30:00+05:30,2123.928293100701,2130.25,2123.928293100701,2127.1,2144.8
2026-02-08 20:35:00+05:30,2125.5141465503502,2129.75,2125.45,2127.0375,2144.8
2026-02-08 20:40:00+05:30,2126.275823275175,2130.0,2125.2,2127.9,2144.8
2026-02-08 20:45:00+05:30,2127.0879116375872,2127.75,2117.7,2123.8,2144.8
2026-02-08 20:50:00+05:30,2125.4439558187937,2125.4439558187937,2116.5,2120.4,2144.8
2026-02-08 20:55:00+05:30,2122.921977909397,2122.921977909397,2096.45,2108.675,2144.8
2026-02-08 21:00:00+05:30,2115.7984889546988,2115.7984889546988,2101.05,2104.9,2144.8
2026-02-08 21:05:00+05:30,2110.349244477349,2111.75,2104.15,2108.5499999999997,2144.8
2026-02-08 21:10:00+05:30,2109.4496222386742,2115.45,2109.4496222386742,2111.8875,2144.8
2026-02-08 21:15:00+05:30,2110.668561119337,2112.3,2104.3,2108.275,2144.8
2026-02-08 21:20:00+05:30,2109.4717805596683,2110.0,2103.4,2106.6499999999996,2144.8
2026-02-08 21:25:00+05:30,2108.060890279834,2110.8,2106.35,2108.2875000000004,2144.8
2026-02-08 21:30:00+05:30,2108.174195139917,2114.15,2104.9,2110.1875,2144.8
2026-02-08 21:35:00+05:30,2109.1808475699586,2114.0,2107.45,2111.125,2144.8
2026-02-08 21:40:00+05:30,2110.152923784979,2112.65,2105.45,2108.3374999999996,2144.8
2026-02-08 21:45:00+05:30,2109.2452118924894,2112.7,2106.65,2109.45,2144.8
2026-02-08 21:50:00+05:30,2109.3476059462446,2115.45,2109.3476059462446,2111.8875,2144.8
2026-02-08 21:55:00+05:30,2110.617552973122,2114.35,2110.5,2111.9,2144.8
2026-02-08 22:00:00+05:30,2111.258776486561,2115.0,2109.7,2112.0375,2144.8
2026-02-08 22:05:00+05:30,2111.6481382432803,2112.15,2103.45,2107.625,2144.8
2026-02-08 22:10:00+05:30,2109.63656912164,2109.63656912164,2093.3,2099.075,2144.8
2026-02-08 22:15:00+05:30,2104.35578456082,2104.35578456082,2081.2,2088.8875,2144.8
2026-02-08 22:20:00+05:30,2096.62164228041,2096.62164228041,2071.65,2080.1625,2071.65
2026-02-08 22:25:00+05:30,2088.392071140205,2088.392071140205,2076.7,2079.3125,2071.65
2026-02-08 22:30:00+05:30,2083.8522855701026,2091.25,2079.45,2084.9875,2071.65
2026-02-08 22:35:00+05:30,2084.419892785051,2093.3,2084.419892785051,2090.7625000000003,2071.65
2026-02-08 22:40:00+05:30,2087.5911963925255,2093.3,2087.5911963925255,2090.7,2071.65
2026-02-08 22:45:00+05:30,2089.1455981962627,2098.5,2088.45,2092.2124999999996,2071.65
2026-02-08 22:50:00+05:30,2090.679049098131,2094.95,2081.5,2088.45,2071.65
2026-02-08 22:55:00+05:30,2089.5645245490655,2089.5645245490655,2082.9,2084.85,2071.65
2026-02-08 23:00:00+05:30,2087.2072622745327,2090.85,2085.2,2088.0625,2071.65
2026-02-08 23:05:00+05:30,2087.6348811372663,2092.95,2087.6348811372663,2090.8999999999996,2071.65
2026-02-08 23:10:00+05:30,2089.267440568633,2094.5,2089.267440568633,2092.175,2071.65
2026-02-08 23:15:00+05:30,2090.7212202843166,2093.45,2089.85,2091.875,2071.65
2026-02-08 23:20:00+05:30,2091.2981101421583,2094.9,2086.25,2090.075,2071.65
2026-02-08 23:25:00+05:30,2090.686555071079,2092.0,2088.3,2090.0375,2071.65
2026-02-08 23:30:00+05:30,2090.3620275355397,2098.1,2090.1,2093.875,2071.65
2026-02-08 23:35:00+05:30,2092.11851376777,2097.35,2092.11851376777,2095.6125,2071.65
2026-02-08 23:40:00+05:30,2093.8655068838852,2097.3,2093.7,2095.1375,2071.65
2026-02-08 23:45:00+05:30,2094.5015034419425,2098.75,2090.8,2094.6375,2071.65
2026-02-08 23:50:00+05:30,2094.569501720971,2097.05,2092.45,2094.975,2071.65
2026-02-08 23:55:00+05:30,2094.7722508604857,2098.85,2093.8,2096.1,2071.65
2026-02-09 00:00:00+05:30,2095.436125430243,2118.75,2095.436125430243,2107.2625,2071.65
2026-02-09 00:05:00+05:30,2101.3493127151214,2121.6,2101.3493127151214,2115.625,2071.65
2026-02-09 00:10:00+05:30,2108.4871563575607,2116.8,2108.4871563575607,2114.3375,2071.65
2026-02-09 00:15:00+05:30,2111.4123281787806,2118.75,2111.4123281787806,2114.2,2071.65
2026-02-09 00:20:00+05:30,2112.80616408939,2112.80616408939,2106.75,2110.0625,2071.65
2026-02-09 00:25:00+05:30,2111.434332044695,2113.4,2108.4,2109.825,2071.65
2026-02-09 00:30:00+05:30,2110.6296660223475,2113.15,2108.4,2109.6625000000004,2071.65
2026-02-09 00:35:00+05:30,2110.1460830111737,2111.7,2108.45,2109.85,2071.65
2026-02-09 00:40:00+05:30,2109.998041505587,2115.65,2106.5,2110.2375,2071.65
2026-02-09 00:45:00+05:30,2110.1177707527936,2115.45,2108.7,2111.1,2071.65
2026-02-09 00:50:00+05:30,2110.6088853763968,2115.4,2110.6088853763968,2112.55,2071.65
2026-02-09 00:55:00+05:30,2111.5794426881985,2114.05,2111.3,2112.4500000000003,2071.65
2026-02-09 01:00:00+05:30,2112.0147213440996,2115.3,2111.25,2112.8125,2071.65
2026-02-09 01:05:00+05:30,2112.41361067205,2118.35,2111.65,2114.825,2071.65
2026-02-09 01:10:00+05:30,2113.619305336025,2119.1,2113.619305336025,2117.6875,2071.65
2026-02-09 01:15:00+05:30,2115.6534026680124,2120.6,2115.6534026680124,2118.6375,2071.65
2026-02-09 01:20:00+05:30,2117.145451334006,2129.35,2117.145451334006,2123.3,2129.35
2026-02-09 01:25:00+05:30,2120.222725667003,2127.9,2120.222725667003,2126.1125,2129.35
2026-02-09 01:30:00+05:30,2123.1676128335016,2126.7,2113.4,2120.6,2129.35
2026-02-09 01:35:00+05:30,2121.8838064167508,2121.8838064167508,2114.35,2116.5375000000004,2129.35
2026-02-09 01:40:00+05:30,2119.2106532083753,2119.2106532083753,2116.0,2116.9750000000004,2129.35
2026-02-09 01:45:00+05:30,2118.092826604188,2122.05,2115.4,2118.7875,2129.35
2026-02-09 01:50:00+05:30,2118.440163302094,2121.35,2117.4,2119.35,2129.35
2026-02-09 01:55:00+05:30,2118.895081651047,2118.895081651047,2110.65,2114.8,2129.35
2026-02-09 02:00:00+05:30,2116.8475408255235,2116.8475408255235,2112.0,2114.025,2129.35
2026-02-09 02:05:00+05:30,2115.4362704127616,2117.15,2114.4,2115.45,2129.35
2026-02-09 02:10:00+05:30,2115.4431352063807,2116.45,2111.5,2113.45,2129.35
2026-02-09 02:15:00+05:30,2114.4465676031905,2115.2,2104.0,2109.325,2129.35
2026-02-09 02:20:00+05:30,2111.885783801595,2111.885783801595,2100.95,2103.975,2129.35
2026-02-09 02:25:00+05:30,2107.9303919007975,2107.9303919007975,2099.4,2102.2375,2129.35
2026-02-09 02:30:00+05:30,2105.0839459503986,2108.2,2101.3,2104.8250000000003,2129.35
2026-02-09 02:35:00+05:30,2104.9544729751997,2107.6,2104.9544729751997,2106.35,2129.35
2026-02-09 02:40:00+05:30,2105.6522364876,2112.0,2105.35,2108.4375,2129.35
2026-02-09 02:45:00+05:30,2107.0448682438,2112.4,2107.0448682438,2110.925,2129.35
2026-02-09 02:50:00+05:30,2108.9849341219,2114.25,2108.9,2111.9875,2129.35
2026-02-09 02:55:00+05:30,2110.4862170609504,2113.3,2107.8,2110.4125,2129.35
2026-02-09 03:00:00+05:30,2110.4493585304754,2110.4493585304754,2101.8,2105.725,2129.35
2026-02-09 03:05:00+05:30,2108.087179265238,2108.087179265238,2090.9,2097.475,2129.35
2026-02-09 03:10:00+05:30,2102.781089632619,2102.781089632619,2093.55,2094.8875000000003,2129.35
2026-02-09 03:15:00+05:30,2098.83429481631,2100.85,2094.7,2096.85,2129.35
2026-02-09 03:20:00+05:30,2097.842147408155,2097.842147408155,2088.85,2093.875,2129.35
2026-02-09 03:25:00+05:30,2095.8585737040776,2097.65,2092.1,2093.825,2129.35
2026-02-09 03:30:00+05:30,2094.8417868520387,2098.1,2093.7,2095.8875,2129.35
2026-02-09 03:35:00+05:30,2095.364643426019,2099.4,2095.364643426019,2097.6125,2129.35
2026-02-09 03:40:00+05:30,2096.4885717130096,2101.8,2096.4885717130096,2099.3500000000004,2129.35
2026-02-09 03:45:00+05:30,2097.9192858565048,2105.85,2097.9192858565048,2102.2875,2129.35
2026-02-09 03:50:00+05:30,2100.103392928252,2106.0,2099.85,2103.5,2129.35
2026-02-09 03:55:00+05:30,2101.801696464126,2104.25,2099.2,2101.875,2129.35
2026-02-09 04:00:00+05:30,2101.8383482320633,2101.8383482320633,2095.75,2098.5125,2129.35
2026-02-09 04:05:00+05:30,2100.1754241160315,2100.1754241160315,2092.8,2096.7625,2129.35
2026-02-09 04:10:00+05:30,2098.4689620580157,2104.7,2094.7,2098.6499999999996,2129.35
2026-02-09 04:15:00+05:30,2098.5594810290077,2105.15,2098.5594810290077,2101.2375,2129.35
2026-02-09 04:20:00+05:30,2099.898490514504,2103.85,2098.4,2101.2374999999997,2129.35
2026-02-09 04:25:00+05:30,2100.567995257252,2111.3,2100.2,2104.8,2129.35
2026-02-09 04:30:00+05:30,2102.683997628626,2124.45,2102.683997628626,2115.2875,2129.35
2026-02-09 04:35:00+05:30,2108.985748814313,2151.65,2108.985748814313,2132.225,2151.65
2026-02-09 04:40:00+05:30,2120.6053744071564,2134.7,2112.5,2125.2749999999996,2151.65
2026-02-09 04:45:00+05:30,2122.940187203578,2122.940187203578,2108.9,2115.2875000000004,2151.65
2026-02-09 04:50:00+05:30,2119.113843601789,2119.113843601789,2080.5,2097.6625,2151.65
2026-02-09 04:55:00+05:30,2108.3881718008943,2108.3881718008943,2080.75,2087.6625,2151.65
2026-02-09 05:00:00+05:30,2098.0253359004473,2098.0253359004473,2083.3,2088.575,2151.65
2026-02-09 05:05:00+05:30,2093.3001679502236,2093.3001679502236,2071.2,2081.6875,2071.2
2026-02-09 05:10:00+05:30,2087.4938339751116,2093.0,2079.05,2086.525,2071.2
2026-02-09 05:15:00+05:30,2087.0094169875556,2097.25,2087.0094169875556,2094.1,2071.2
2026-02-09 05:20:00+05:30,2090.554708493778,2106.55,2090.554708493778,2098.5375,2071.2
2026-02-09 05:25:00+05:30,2094.5461042468887,2095.6,2086.75,2091.725,2071.2
2026-02-09 05:30:00+05:30,2093.1355521234445,2096.5,2087.7,2091.225,2071.2
2026-02-09 05:35:00+05:30,2092.180276061722,2096.3,2086.5,2091.525,2071.2
2026-02-09 05:40:00+05:30,2091.8526380308613,2093.45,2086.2,2090.95,2071.2
2026-02-09 05:45:00+05:30,2091.4013190154305,2094.65,2081.95,2089.9500000000003,2071.2
2026-02-09 05:50:00+05:30,2090.6756595077154,2094.85,2089.65,2092.475,2071.2
2026-02-09 05:55:00+05:30,2091.5753297538577,2096.85,2079.95,2088.2749999999996,2071.2
2026-02-09 06:00:00+05:30,2089.9251648769286,2089.9251648769286,2076.3,2083.05,2071.2
2026-02-09 06:05:00+05:30,2086.4875824384644,2087.0,2081.5,2084.7375,2071.2
2026-02-09 06:10:00+05:30,2085.6125412192323,2085.6125412192323,2076.2,2081.3625,2071.2
2026-02-09 06:15:00+05:30,2083.4875206096162,2085.0,2075.5,2081.75,2071.2
2026-02-09 06:20:00+05:30,2082.6187603048083,2087.0,2080.1,2083.1625,2071.2
2026-02-09 06:25:00+05:30,2082.890630152404,2085.45,2079.85,2082.4625,2071.2
2026-02-09 06:30:00+05:30,2082.6765650762018,2089.75,2081.15,2085.0375,2071.2
2026-02-09 06:35:00+05:30,2083.8570325381006,2084.3,2076.4,2081.6125,2071.2
2026-02-09 06:40:00+05:30,2082.7347662690504,2082.7347662690504,2078.6,2080.825,2071.2
2026-02-09 06:45:00+05:30,2081.7798831345253,2088.5,2077.25,2084.175,2071.2
2026-02-09 06:50:00+05:30,2082.9774415672628,2100.0,2082.9774415672628,2093.775,2071.2
