time,HA_open,HA_high,HA_low,HA_close,trendline
2026-03-18 08:12:00,2319.7396285701197,2321.7,2319.15,2320.8625,2312.2
2026-03-18 08:13:00,2320.30106428506,2322.1,2320.30106428506,2321.6000000000004,2312.2
2026-03-18 08:14:00,2320.9505321425304,2322.3,2320.9505321425304,2321.7375,2312.2
2026-03-18 08:15:00,2321.3440160712653,2322.7,2321.1,2321.9375,2312.2
2026-03-18 08:16:00,2321.6407580356326,2322.6,2319.55,2321.1875,2312.2
2026-03-18 08:17:00,2321.4141290178163,2321.4141290178163,2319.9,2320.4875,2312.2
2026-03-18 08:18:00,2320.9508145089085,2322.35,2320.7,2321.1625,2312.2
2026-03-18 08:19:00,2321.056657254454,2321.2,2320.25,2320.6375,2312.2
2026-03-18 08:20:00,2320.847078627227,2321.8,2320.55,2321.175,2312.2
2026-03-18 08:21:00,2321.0110393136138,2322.05,2320.15,2321.1875,2312.2
2026-03-18 08:22:00,2321.099269656807,2321.2,2320.1,2320.625,2312.2
2026-03-18 08:23:00,2320.862134828403,2321.35,2320.55,2320.9125,2312.2
2026-03-18 08:24:00,2320.887317414202,2321.45,2320.887317414202,2321.3,2312.2
2026-03-18 08:25:00,2321.093658707101,2322.05,2319.2,2320.4875,2312.2
2026-03-18 08:26:00,2320.7905793535506,2320.7905793535506,2318.45,2319.5625,2312.2
2026-03-18 08:27:00,2320.176539676775,2321.4,2320.0,2320.5750000000003,2312.2
2026-03-18 08:28:00,2320.375769838388,2321.5,2320.375769838388,2320.8375,2312.2
2026-03-18 08:29:00,2320.606634919194,2321.5,2320.3,2320.8,2312.2
2026-03-18 08:30:00,2320.703317459597,2321.05,2318.8,2319.925,2312.2
2026-03-18 08:31:00,2320.3141587297987,2320.3141587297987,2318.7,2319.1625,2312.2
2026-03-18 08:32:00,2319.738329364899,2320.0,2318.4,2319.425,2312.2
2026-03-18 08:33:00,2319.5816646824496,2322.15,2319.45,2320.5125,2312.2
2026-03-18 08:34:00,2320.0470823412247,2321.65,2319.1,2320.5875,2312.2
2026-03-18 08:35:00,2320.3172911706124,2321.5,2320.0,2320.725,2312.2
2026-03-18 08:36:00,2320.521145585306,2320.75,2319.75,2320.2625,2312.2
2026-03-18 08:37:00,2320.391822792653,2320.391822792653,2319.0,2319.6375,2312.2
2026-03-18 08:38:00,2320.014661396326,2320.014661396326,2317.9,2318.6875,2312.2
2026-03-18 08:39:00,2319.351080698163,2322.35,2319.0,2320.4625,2312.2
2026-03-18 08:40:00,2319.9067903490813,2321.6,2319.75,2320.775,2312.2
2026-03-18 08:41:00,2320.3408951745405,2320.35,2318.9,2319.725,2312.2
2026-03-18 08:42:00,2320.0329475872704,2320.0329475872704,2318.45,2319.225,2312.2
2026-03-18 08:43:00,2319.628973793635,2320.9,2319.5,2320.0125,2312.2
2026-03-18 08:44:00,2319.8207368968174,2321.35,2319.75,2320.55,2312.2
2026-03-18 08:45:00,2320.1853684484086,2321.8,2320.1853684484086,2321.1125,2312.2
2026-03-18 08:46:00,2320.6489342242044,2320.75,2319.35,2320.4,2312.2
2026-03-18 08:47:00,2320.5244671121022,2321.0,2320.15,2320.6875,2312.2
2026-03-18 08:48:00,2320.605983556051,2322.3,2320.605983556051,2321.5125,2312.2
2026-03-18 08:49:00,2321.0592417780254,2323.1,2321.05,2322.0625,2317.9
2026-03-18 08:50:00,2321.5608708890127,2324.3,2321.5608708890127,2323.2000000000003,2317.9
2026-03-18 08:51:00,2322.3804354445065,2325.25,2322.3804354445065,2324.225,2317.9
2026-03-18 08:52:00,2323.302717722253,2324.1,2323.05,2323.7625,2317.9
2026-03-18 08:53:00,2323.5326088611264,2324.65,2323.3,2323.7875000000004,2317.9
2026-03-18 08:54:00,2323.6600544305634,2323.6600544305634,2321.9,2322.7625,2317.9
2026-03-18 08:55:00,2323.2112772152814,2323.2112772152814,2321.25,2321.8875,2317.9
2026-03-18 08:56:00,2322.5493886076406,2322.85,2322.1,2322.4624999999996,2317.9
2026-03-18 08:57:00,2322.50594430382,2323.2,2322.25,2322.6,2317.9
2026-03-18 08:58:00,2322.5529721519097,2322.5529721519097,2320.55,2321.375,2317.9
2026-03-18 08:59:00,2321.963986075955,2322.15,2320.95,2321.55,2317.9
2026-03-18 09:00:00,2321.7569930379777,2322.65,2321.4,2322.1875,2317.9
2026-03-18 09:01:00,2321.972246518989,2324.0,2321.05,2322.3,2317.9
2026-03-18 09:02:00,2322.1361232594945,2322.1361232594945,2320.95,2321.425,2317.9
2026-03-18 09:03:00,2321.7805616297474,2322.95,2321.3,2322.0625,2317.9
2026-03-18 09:04:00,2321.9215308148737,2323.7,2321.9215308148737,2323.0499999999997,2317.9
2026-03-18 09:05:00,2322.4857654074367,2324.0,2322.4857654074367,2323.475,2317.9
2026-03-18 09:06:00,2322.9803827037185,2325.35,2322.9803827037185,2324.375,2319.35
2026-03-18 09:07:00,2323.6776913518593,2325.5,2323.6776913518593,2324.6875,2319.35
2026-03-18 09:08:00,2324.1825956759294,2325.5,2324.1825956759294,2325.025,2319.35
2026-03-18 09:09:00,2324.6037978379645,2328.45,2324.6037978379645,2326.525,2320.55
2026-03-18 09:10:00,2325.564398918982,2327.6,2325.564398918982,2327.1625,2320.55
2026-03-18 09:11:00,2326.3634494594908,2327.7,2326.3634494594908,2327.3999999999996,2320.55
2026-03-18 09:12:00,2326.881724729745,2329.4,2326.881724729745,2327.7875,2320.55
2026-03-18 09:13:00,2327.3346123648726,2328.0,2327.1,2327.4875,2320.55
2026-03-18 09:14:00,2327.4110561824364,2328.4,2327.3,2327.7250000000004,2320.55
2026-03-18 09:15:00,2327.5680280912184,2329.25,2327.5680280912184,2328.4875,2320.55
2026-03-18 09:16:00,2328.0277640456093,2330.25,2328.0277640456093,2329.3374999999996,2320.55
2026-03-18 09:17:00,2328.6826320228047,2329.3,2327.4,2328.3,2320.55
2026-03-18 09:18:00,2328.4913160114024,2330.05,2327.5,2328.55,2320.55
2026-03-18 09:19:00,2328.520658005701,2330.55,2328.520658005701,2329.75,2320.55
2026-03-18 09:20:00,2329.1353290028505,2330.25,2328.95,2329.725,2320.55
2026-03-18 09:21:00,2329.430164501425,2330.2,2329.2,2329.8125,2320.55
2026-03-18 09:22:00,2329.621332250713,2331.85,2329.621332250713,2330.625,2320.95
2026-03-18 09:23:00,2330.1231661253564,2330.8,2329.2,2330.05,2320.95
2026-03-18 09:24:00,2330.086583062678,2330.086583062678,2328.85,2329.3125,2320.95
2026-03-18 09:25:00,2329.699541531339,2329.699541531339,2328.1,2329.0250000000005,2320.95
2026-03-18 09:26:00,2329.3622707656696,2329.5,2328.95,2329.25,2320.95
2026-03-18 09:27:00,2329.306135382835,2330.0,2329.15,2329.4125,2320.95
2026-03-18 09:28:00,2329.3593176914173,2329.3593176914173,2328.15,2328.65,2320.95
2026-03-18 09:29:00,2329.004658845709,2329.004658845709,2327.95,2328.1375,2320.95
2026-03-18 09:30:00,2328.5710794228544,2329.3,2327.95,2328.65,2320.95
2026-03-18 09:31:00,2328.610539711427,2329.9,2328.55,2329.4125,2320.95
2026-03-18 09:32:00,2329.0115198557132,2330.45,2329.0115198557132,2329.6875,2320.95
2026-03-18 09:33:00,2329.3495099278566,2329.35,2328.3,2329.025,2320.95
2026-03-18 09:34:00,2329.1872549639284,2329.9,2329.15,2329.4375,2320.95
2026-03-18 09:35:00,2329.312377481964,2329.35,2328.6,2329.0,2320.95
2026-03-18 09:36:00,2329.156188740982,2330.5,2328.7,2329.55,2320.95
2026-03-18 09:37:00,2329.353094370491,2332.5,2329.353094370491,2331.25,2327.4
2026-03-18 09:38:00,2330.3015471852455,2333.2,2330.3015471852455,2331.8625,2327.4
2026-03-18 09:39:00,2331.082023592623,2332.05,2330.7,2331.35,2327.4
2026-03-18 09:40:00,2331.2160117963112,2332.45,2330.6,2331.5499999999997,2327.4
2026-03-18 09:41:00,2331.3830058981557,2331.85,2331.05,2331.5875,2327.4
2026-03-18 09:42:00,2331.485252949078,2331.85,2331.1,2331.4750000000004,2327.4
2026-03-18 09:43:00,2331.4801264745392,2331.5,2331.0,2331.2625,2327.4
2026-03-18 09:44:00,2331.3713132372695,2331.5,2330.8,2331.1,2327.4
2026-03-18 09:45:00,2331.2356566186345,2332.1,2330.65,2331.425,2327.4
2026-03-18 09:46:00,2331.3303283093173,2332.1,2330.25,2331.2625,2327.4
2026-03-18 09:47:00,2331.2964141546586,2331.2964141546586,2329.95,2330.3624999999997,2327.4
2026-03-18 09:48:00,2330.829457077329,2330.829457077329,2329.45,2330.075,2327.4
2026-03-18 09:49:00,2330.4522285386647,2330.4522285386647,2329.75,2330.1375,2327.4
2026-03-18 09:50:00,2330.2948642693323,2330.5,2330.0,2330.275,2327.4
2026-03-18 09:51:00,2330.284932134666,2330.5,2327.2,2329.0,2327.4
2026-03-18 09:52:00,2329.642466067333,2329.642466067333,2326.65,2327.5249999999996,2327.4
2026-03-18 09:53:00,2328.5837330336662,2328.5837330336662,2326.85,2327.2250000000004,2327.4
2026-03-18 09:54:00,2327.9043665168333,2327.9043665168333,2326.25,2326.675,2333.2
2026-03-18 09:55:00,2327.2896832584165,2329.3,2326.8,2327.7250000000004,2333.2
2026-03-18 09:56:00,2327.5073416292084,2328.25,2327.0,2327.65,2333.2
2026-03-18 09:57:00,2327.5786708146043,2327.75,2327.15,2327.475,2333.2
2026-03-18 09:58:00,2327.5268354073023,2327.9,2327.4,2327.6625,2333.2
2026-03-18 09:59:00,2327.594667703651,2328.85,2327.594667703651,2328.2250000000004,2333.2
2026-03-18 10:00:00,2327.9098338518256,2329.25,2327.9098338518256,2328.75,2333.2
2026-03-18 10:01:00,2328.3299169259126,2329.6,2327.65,2328.425,2333.2
2026-03-18 10:02:00,2328.3774584629564,2328.3774584629564,2326.55,2327.4375,2333.2
2026-03-18 10:03:00,2327.907479231478,2327.907479231478,2326.6,2327.1375,2333.2
2026-03-18 10:04:00,2327.522489615739,2327.522489615739,2325.05,2325.775,2332.1
2026-03-18 10:05:00,2326.6487448078697,2326.6487448078697,2323.7,2324.4625,2332.1
2026-03-18 10:06:00,2325.5556224039346,2325.5556224039346,2323.45,2323.8875,2332.1
2026-03-18 10:07:00,2324.7215612019672,2325.25,2323.7,2324.2749999999996,2332.1
2026-03-18 10:08:00,2324.4982806009834,2325.35,2324.4,2324.8625,2332.1
2026-03-18 10:09:00,2324.680390300492,2326.15,2324.680390300492,2325.6000000000004,2332.1
2026-03-18 10:10:00,2325.140195150246,2328.95,2325.140195150246,2327.5125,2332.1
2026-03-18 10:11:00,2326.326347575123,2330.9,2326.326347575123,2329.6625,2332.1
2026-03-18 10:12:00,2327.9944237875616,2331.05,2327.9944237875616,2330.2124999999996,2332.1
2026-03-18 10:13:00,2329.1034618937806,2330.85,2329.1034618937806,2330.25,2332.1
2026-03-18 10:14:00,2329.6767309468905,2330.6,2329.65,2330.0875,2332.1
2026-03-18 10:15:00,2329.882115473445,2330.1,2329.25,2329.8625,2332.1
2026-03-18 10:16:00,2329.8723077367226,2330.1,2328.9,2329.5625,2332.1
2026-03-18 10:17:00,2329.7174038683615,2330.0,2329.05,2329.55,2332.1
2026-03-18 10:18:00,2329.633701934181,2330.05,2328.6,2329.5,2332.1
2026-03-18 10:19:00,2329.5668509670904,2330.05,2328.65,2329.2625,2332.1
2026-03-18 10:20:00,2329.414675483545,2329.414675483545,2328.15,2328.425,2332.1
2026-03-18 10:21:00,2328.9198377417724,2328.9198377417724,2327.55,2328.0,2332.1
2026-03-18 10:22:00,2328.459918870886,2328.459918870886,2327.05,2327.425,2332.1
2026-03-18 10:23:00,2327.942459435443,2328.0,2326.65,2327.2375,2332.1
2026-03-18 10:24:00,2327.5899797177217,2328.2,2327.2,2327.6,2332.1
2026-03-18 10:25:00,2327.5949898588606,2329.4,2327.5949898588606,2328.5750000000003,2332.1
2026-03-18 10:26:00,2328.0849949294306,2329.5,2328.0849949294306,2328.975,2332.1
2026-03-18 10:27:00,2328.529997464715,2328.55,2327.55,2328.25,2332.1
2026-03-18 10:28:00,2328.3899987323575,2330.35,2328.3899987323575,2329.2875,2332.1
2026-03-18 10:29:00,2328.8387493661785,2330.25,2328.8387493661785,2330.0875,2332.1
2026-03-18 10:30:00,2329.4631246830895,2330.5,2329.05,2330.05,2332.1
2026-03-18 10:31:00,2329.756562341545,2331.4,2329.65,2330.2999999999997,2332.1
2026-03-18 10:32:00,2330.028281170772,2330.028281170772,2327.35,2328.8375,2332.1
2026-03-18 10:33:00,2329.4328905853863,2329.4328905853863,2328.4,2328.6875,2332.1
2026-03-18 10:34:00,2329.060195292693,2329.060195292693,2326.85,2327.7125,2332.1
2026-03-18 10:35:00,2328.3863476463466,2328.3863476463466,2322.7,2325.3375,2331.4
2026-03-18 10:36:00,2326.861923823173,2326.861923823173,2321.9,2322.95,2331.4
2026-03-18 10:37:00,2324.9059619115865,2324.9059619115865,2322.1,2322.7375,2331.4
2026-03-18 10:38:00,2323.821730955793,2323.821730955793,2321.3,2321.9125,2331.4
2026-03-18 10:39:00,2322.8671154778967,2322.8671154778967,2321.5,2321.8,2331.4
2026-03-18 10:40:00,2322.3335577389485,2322.4,2319.1,2320.875,2331.4
2026-03-18 10:41:00,2321.604278869474,2321.604278869474,2319.5,2320.025,2331.4
2026-03-18 10:42:00,2320.814639434737,2320.814639434737,2317.1,2318.75,2331.4
2026-03-18 10:43:00,2319.7823197173684,2319.7823197173684,2313.1,2315.6375000000003,2331.4
2026-03-18 10:44:00,2317.709909858684,2317.709909858684,2311.85,2313.1875,2331.4
2026-03-18 10:45:00,2315.448704929342,2315.448704929342,2306.7,2311.225,2331.4
2026-03-18 10:46:00,2313.336852464671,2313.336852464671,2310.45,2311.6625,2331.4
2026-03-18 10:47:00,2312.4996762323353,2313.65,2310.4,2311.775,2331.4
2026-03-18 10:48:00,2312.1373381161675,2312.1373381161675,2309.6,2310.5249999999996,2331.4
2026-03-18 10:49:00,2311.3311690580836,2312.5,2310.45,2311.425,2331.4
2026-03-18 10:50:00,2311.378084529042,2312.05,2311.1,2311.5874999999996,2331.4
2026-03-18 10:51:00,2311.482792264521,2311.55,2310.45,2311.05,2331.4
2026-03-18 10:52:00,2311.2663961322605,2311.2663961322605,2310.2,2310.625,2331.4
2026-03-18 10:53:00,2310.9456980661303,2310.9456980661303,2308.45,2309.9624999999996,2331.4
2026-03-18 10:54:00,2310.454099033065,2310.8,2309.4,2310.1000000000004,2331.4
2026-03-18 10:55:00,2310.2770495165328,2310.2770495165328,2308.25,2309.0625,2331.4
2026-03-18 10:56:00,2309.6697747582666,2310.0,2308.5,2309.25,2331.4
2026-03-18 10:57:00,2309.4598873791333,2310.4,2309.4598873791333,2309.925,2331.4
2026-03-18 10:58:00,2309.692443689567,2312.85,2309.692443689567,2311.1125,2331.4
2026-03-18 10:59:00,2310.4024718447836,2312.5,2310.4024718447836,2311.9875,2331.4
2026-03-18 11:00:00,2311.194985922392,2312.15,2310.45,2311.3125,2331.4
2026-03-18 11:01:00,2311.2537429611957,2311.7,2309.65,2310.8125,2331.4
2026-03-18 11:02:00,2311.033121480598,2312.0,2308.55,2310.2125,2331.4
2026-03-18 11:03:00,2310.622810740299,2310.622810740299,2303.9,2307.7749999999996,2320.814639434737
2026-03-18 11:04:00,2309.198905370149,2309.198905370149,2304.8,2306.9625,2320.814639434737
2026-03-18 11:05:00,2308.0807026850744,2308.0807026850744,2304.7,2305.9,2320.814639434737
2026-03-18 11:06:00,2306.990351342537,2306.990351342537,2303.6,2305.4625000000005,2315.448704929342
2026-03-18 11:07:00,2306.2264256712688,2308.0,2303.05,2306.075,2313.65
2026-03-18 11:08:00,2306.1507128356343,2309.0,2306.1507128356343,2308.1625,2313.65
2026-03-18 11:09:00,2307.156606417817,2310.85,2307.156606417817,2309.6625,2313.65
2026-03-18 11:10:00,2308.4095532089086,2318.55,2308.4095532089086,2313.4875,2313.65
2026-03-18 11:11:00,2310.9485266044544,2315.65,2310.9485266044544,2314.675,2313.65
2026-03-18 11:12:00,2312.8117633022275,2315.25,2312.8117633022275,2314.8125,2313.65
2026-03-18 11:13:00,2313.8121316511138,2315.45,2313.3,2314.4624999999996,2313.65
2026-03-18 11:14:00,2314.1373158255565,2314.5,2313.45,2314.1124999999997,2313.65
2026-03-18 11:15:00,2314.1249079127783,2315.35,2313.65,2314.4125000000004,2313.65
2026-03-18 11:16:00,2314.2687039563893,2316.5,2314.2687039563893,2315.175,2313.65
2026-03-18 11:17:00,2314.7218519781945,2315.9,2314.5,2315.1125,2313.65
2026-03-18 11:18:00,2314.9171759890974,2315.35,2313.75,2314.5,2313.65
2026-03-18 11:19:00,2314.708587994549,2315.2,2313.6,2314.3999999999996,2313.65
2026-03-18 11:20:00,2314.5542939972743,2314.6,2313.75,2314.2125,2313.65
2026-03-18 11:21:00,2314.383396998637,2314.85,2313.75,2314.2375,2313.65
2026-03-18 11:22:00,2314.3104484993187,2314.4,2313.8,2314.1875,2313.65
2026-03-18 11:23:00,2314.248974249659,2314.25,2311.75,2313.15,2313.65
2026-03-18 11:24:00,2313.69948712483,2313.69948712483,2310.25,2311.7625,2313.65
2026-03-18 11:25:00,2312.730993562415,2312.730993562415,2307.2,2309.4375,2313.65
2026-03-18 11:26:00,2311.084246781207,2311.084246781207,2302.25,2305.6,2318.55
2026-03-18 11:27:00,2308.342123390604,2308.342123390604,2302.1,2304.25,2318.55
2026-03-18 11:28:00,2306.296061695302,2307.4,2303.35,2305.2625,2318.55
2026-03-18 11:29:00,2305.7792808476506,2305.7792808476506,2292.2,2299.05,2318.55
2026-03-18 11:30:00,2302.4146404238254,2302.4146404238254,2277.45,2286.7875,2318.55
2026-03-18 11:31:00,2294.601070211913,2294.601070211913,2272.7,2277.85,2318.55
2026-03-18 11:32:00,2286.2255351059566,2286.2255351059566,2273.1,2276.9125000000004,2318.55
2026-03-18 11:33:00,2281.5690175529785,2281.5690175529785,2276.3,2278.5625,2318.55
2026-03-18 11:34:00,2280.065758776489,2280.065758776489,2274.15,2277.2749999999996,2318.55
2026-03-18 11:35:00,2278.6703793882443,2278.6703793882443,2272.95,2274.1875,2318.55
2026-03-18 11:36:00,2276.428939694122,2276.428939694122,2268.1,2271.0249999999996,2316.5
2026-03-18 11:37:00,2273.726969847061,2273.726969847061,2264.0,2266.8125,2316.5
2026-03-18 11:38:00,2270.2697349235305,2274.2,2264.45,2267.6625,2316.5
2026-03-18 11:39:00,2268.966117461765,2269.8,2262.4,2265.5875,2315.35
2026-03-18 11:40:00,2267.2768087308823,2273.35,2263.0,2267.825,2315.35
2026-03-18 11:41:00,2267.550904365441,2275.5,2267.550904365441,2273.05,2315.35
2026-03-18 11:42:00,2270.3004521827206,2275.5,2270.3004521827206,2273.8875,2315.35
2026-03-18 11:43:00,2272.09397609136,2275.85,2272.09397609136,2273.9875,2315.35
2026-03-18 11:44:00,2273.04073804568,2275.65,2273.04073804568,2274.8875,2315.35
2026-03-18 11:45:00,2273.96411902284,2275.85,2270.4,2273.125,2315.35
2026-03-18 11:46:00,2273.5445595114197,2273.5445595114197,2270.35,2271.3250000000003,2315.35
2026-03-18 11:47:00,2272.43477975571,2272.5,2269.2,2271.4,2315.35
2026-03-18 11:48:00,2271.9173898778554,2273.3,2271.45,2272.475,2315.35
2026-03-18 11:49:00,2272.196194938928,2273.8,2269.95,2272.25,2315.35
2026-03-18 11:50:00,2272.223097469464,2274.8,2271.2,2272.8125,2315.35
2026-03-18 11:51:00,2272.517798734732,2276.45,2272.517798734732,2274.1499999999996,2315.35
2026-03-18 11:52:00,2273.333899367366,2274.0,2269.25,2271.625,2315.35
2026-03-18 11:53:00,2272.479449683683,2272.479449683683,2266.85,2269.0249999999996,2315.35
2026-03-18 11:54:00,2270.7522248418413,2270.7522248418413,2266.45,2268.5874999999996,2315.35
2026-03-18 11:55:00,2269.6698624209203,2271.5,2268.0,2269.05,2315.35
2026-03-18 11:56:00,2269.35993121046,2269.95,2266.45,2268.5874999999996,2315.35
2026-03-18 11:57:00,2268.9737156052297,2271.2,2268.9737156052297,2269.9375,2315.35
2026-03-18 11:58:00,2269.455607802615,2269.85,2265.0,2268.0874999999996,2315.35
2026-03-18 11:59:00,2268.771553901307,2269.5,2267.75,2268.3875,2315.35
2026-03-18 12:00:00,2268.5795269506534,2269.65,2263.3,2267.725,2315.35
2026-03-18 12:01:00,2268.1522634753264,2270.25,2264.45,2267.5125,2315.35
2026-03-18 12:02:00,2267.832381737663,2267.832381737663,2263.0,2264.5625,2276.45
2026-03-18 12:03:00,2266.1974408688316,2266.1974408688316,2262.15,2263.775,2276.45
2026-03-18 12:04:00,2264.986220434416,2266.1,2263.0,2264.825,2276.45
2026-03-18 12:05:00,2264.905610217208,2266.25,2261.5,2264.3,2276.45
2026-03-18 12:06:00,2264.602805108604,2265.65,2261.6,2263.5,2276.45
2026-03-18 12:07:00,2264.051402554302,2264.051402554302,2261.0,2262.4125000000004,2276.45
2026-03-18 12:08:00,2263.231951277151,2263.231951277151,2256.5,2259.8125,2276.45
2026-03-18 12:09:00,2261.5222256385755,2261.5222256385755,2255.45,2257.6749999999997,2276.45
2026-03-18 12:10:00,2259.5986128192876,2259.5986128192876,2256.45,2257.9375,2276.45
2026-03-18 12:11:00,2258.7680564096436,2260.5,2256.85,2257.95,2276.45
2026-03-18 12:12:00,2258.3590282048217,2258.7,2253.45,2256.625,2276.45
2026-03-18 12:13:00,2257.492014102411,2257.492014102411,2255.2,2256.225,2276.45
2026-03-18 12:14:00,2256.8585070512054,2259.75,2255.2,2257.475,2276.45
2026-03-18 12:15:00,2257.166753525603,2262.6,2257.166753525603,2260.025,2276.45
2026-03-18 12:16:00,2258.5958767628017,2260.5,2256.0,2258.4125,2276.45
2026-03-18 12:17:00,2258.504188381401,2261.35,2256.85,2259.4375,2276.45
2026-03-18 12:18:00,2258.9708441907005,2262.4,2258.9708441907005,2261.45,2276.45
2026-03-18 12:19:00,2260.21042209535,2261.4,2257.65,2259.7250000000004,2276.45
2026-03-18 12:20:00,2259.967711047675,2259.967711047675,2258.0,2258.825,2276.45
2026-03-18 12:21:00,2259.3963555238374,2259.55,2258.05,2259.125,2276.45
2026-03-18 12:22:00,2259.2606777619185,2261.9,2258.3,2259.4875,2276.45
2026-03-18 12:23:00,2259.3740888809593,2260.65,2255.35,2258.6125,2276.45
2026-03-18 12:24:00,2258.99329444048,2260.05,2257.0,2259.0125,2276.45
2026-03-18 12:25:00,2259.00289722024,2260.7,2258.8,2259.675,2276.45
2026-03-18 12:26:00,2259.33894861012,2261.5,2257.9,2260.0375,2276.45
2026-03-18 12:27:00,2259.68822430506,2261.4,2259.3,2260.3375,2276.45
2026-03-18 12:28:00,2260.01286215253,2260.6,2259.1,2259.9875,2276.45
2026-03-18 12:29:00,2260.000181076265,2263.5,2260.000181076265,2261.8125,2276.45
2026-03-18 12:30:00,2260.9063405381326,2263.05,2247.65,2255.625,2263.5
2026-03-18 12:31:00,2258.2656702690665,2258.2656702690665,2242.9,2246.5875,2263.5
2026-03-18 12:32:00,2252.4265851345335,2252.4265851345335,2241.75,2243.7375,2263.5
2026-03-18 12:33:00,2248.082042567267,2248.082042567267,2239.7,2242.5625,2263.5
2026-03-18 12:34:00,2245.322271283633,2245.322271283633,2241.1,2242.5375000000004,2263.5
2026-03-18 12:35:00,2243.929885641817,2245.2,2240.1,2243.3625,2263.5
2026-03-18 12:36:00,2243.6461928209083,2246.9,2243.05,2244.775,2263.5
2026-03-18 12:37:00,2244.210596410454,2245.45,2242.2,2243.95,2263.5
2026-03-18 12:38:00,2244.080298205227,2245.8,2242.6,2243.8500000000004,2263.5
2026-03-18 12:39:00,2243.9651491026134,2245.8,2242.1,2243.2625,2263.5
2026-03-18 12:40:00,2243.6138245513066,2244.4,2242.3,2243.075,2263.5
2026-03-18 12:41:00,2243.344412275653,2244.25,2242.5,2243.1,2263.5
2026-03-18 12:42:00,2243.2222061378266,2243.55,2237.25,2240.175,2263.5
2026-03-18 12:43:00,2241.698603068913,2242.55,2236.85,2238.8250000000003,2263.5
2026-03-18 12:44:00,2240.261801534457,2242.75,2236.7,2239.8125,2263.5
2026-03-18 12:45:00,2240.0371507672285,2241.25,2237.35,2239.4,2263.5
2026-03-18 12:46:00,2239.7185753836143,2239.7185753836143,2235.1,2237.625,2263.5
2026-03-18 12:47:00,2238.6717876918074,2240.65,2236.8,2238.775,2263.5
2026-03-18 12:48:00,2238.723393845904,2240.2,2235.35,2237.7124999999996,2263.5
2026-03-18 12:49:00,2238.217946922952,2239.35,2235.55,2237.475,2263.5
2026-03-18 12:50:00,2237.846473461476,2239.15,2235.4,2238.075,2263.5
2026-03-18 12:51:00,2237.960736730738,2245.0,2237.960736730738,2241.625,2263.5
2026-03-18 12:52:00,2239.792868365369,2243.45,2239.792868365369,2242.7124999999996,2263.5
2026-03-18 12:53:00,2241.2526841826843,2245.95,2241.2526841826843,2243.6625000000004,2263.5
2026-03-18 12:54:00,2242.457592091342,2244.6,2242.457592091342,2243.7749999999996,2263.5
2026-03-18 12:55:00,2243.116296045671,2244.35,2242.75,2243.7375,2263.5
2026-03-18 12:56:00,2243.4268980228353,2245.55,2242.15,2243.5625,2263.5
2026-03-18 12:57:00,2243.4946990114177,2243.4946990114177,2237.55,2240.1625,2263.5
2026-03-18 12:58:00,2241.8285995057086,2241.8285995057086,2237.05,2237.7375,2263.5
2026-03-18 12:59:00,2239.7830497528544,2239.7830497528544,2236.85,2237.3,2263.5
2026-03-18 13:00:00,2238.5415248764275,2238.5415248764275,2232.2,2234.75,2245.95
2026-03-18 13:01:00,2236.6457624382138,2236.6457624382138,2222.45,2228.425,2245.95
2026-03-18 13:02:00,2232.535381219107,2232.535381219107,2224.7,2226.4624999999996,2245.95
2026-03-18 13:03:00,2229.4989406095533,2234.0,2226.15,2230.0875,2245.95
2026-03-18 13:04:00,2229.7932203047767,2236.95,2229.7932203047767,2234.3375,2245.95
2026-03-18 13:05:00,2232.065360152388,2240.0,2232.065360152388,2236.2124999999996,2245.95
2026-03-18 13:06:00,2234.138930076194,2238.15,2234.138930076194,2236.725,2245.95
2026-03-18 13:07:00,2235.4319650380967,2239.1,2235.4319650380967,2237.6875,2245.95
2026-03-18 13:08:00,2236.5597325190483,2237.45,2234.3,2236.0,2245.95
2026-03-18 13:09:00,2236.279866259524,2237.6,2234.8,2235.975,2245.95
2026-03-18 13:10:00,2236.127433129762,2236.7,2235.0,2235.9375,2245.95
2026-03-18 13:11:00,2236.032466564881,2236.032466564881,2234.15,2234.975,2245.95
2026-03-18 13:12:00,2235.5037332824404,2235.75,2234.6,2235.25,2245.95
2026-03-18 13:13:00,2235.37686664122,2237.25,2234.85,2236.1,2245.95
2026-03-18 13:14:00,2235.73843332061,2239.25,2235.73843332061,2237.4875,2245.95
2026-03-18 13:15:00,2236.612966660305,2237.15,2234.35,2235.95,2245.95
2026-03-18 13:16:00,2236.2814833301527,2236.2814833301527,2229.2,2232.6,2245.95
2026-03-18 13:17:00,2234.4407416650765,2235.4,2230.5,2232.6875,2245.95
2026-03-18 13:18:00,2233.5641208325383,2233.95,2231.05,2232.5,2245.95
2026-03-18 13:19:00,2233.032060416269,2233.45,2230.7,2231.9874999999997,2245.95
2026-03-18 13:20:00,2232.5097802081345,2233.7,2231.45,2232.8875,2245.95
2026-03-18 13:21:00,2232.698640104067,2234.75,2232.698640104067,2233.7625,2245.95
2026-03-18 13:22:00,2233.2305700520337,2240.45,2233.2305700520337,2236.9375,2245.95
2026-03-18 13:23:00,2235.084035026017,2241.6,2235.084035026017,2239.4,2245.95
2026-03-18 13:24:00,2237.2420175130082,2239.95,2236.4,2238.3624999999997,2245.95
2026-03-18 13:25:00,2237.8022587565038,2240.15,2237.8022587565038,2239.4375,2245.95
